,0
0,-105.21533
1,-59.136963
2,-61.320312
3,-89.80908
4,-84.035645
5,-85.323
6,-85.965576
7,-84.92578
8,-84.0
9,-115.883545
10,-170.24316
11,-188.99585
12,-161.65234
13,-98.23804
14,-101.055176
15,-122.39258
16,-122.10718
17,-129.34595
18,-135.30054
19,-136.78003
20,-143.55347
21,-157.57495
22,-176.2976
23,-188.89062
24,-198.97437
25,-198.11841
26,-199.24707
27,-207.45337
28,-230.31177
29,-205.21118
30,-158.34424
31,-132.96289
32,-94.805176
33,-94.10693
34,-93.25537
35,-91.8772
36,-87.10962
37,-94.57202
38,-108.85571
39,-120.69995
40,-130.86816
41,-151.14893
42,-138.22046
43,-122.55347
44,-120.956055
45,-148.08203
46,-168.76538
47,-217.26562
48,-233.64917
49,-221.39429
50,-204.2002
51,-193.24048
52,-223.74243
53,-197.5896
54,-192.95679
55,-210.19897
56,-238.63867
57,-248.74341
58,-250.36157
59,-253.64185
60,-243.53027
61,-246.46118
62,-237.10278
