,0
0,50.75
1,74.5
2,114.25
3,155.5
4,181.375
5,185.875
6,129.75
7,129.75
8,150.5
9,113.5
10,152.5
11,142.0
12,143.75
13,184.5
14,195.0
15,136.0
16,75.625
17,53.0
18,57.375
19,54.75
20,52.75
21,48.375
22,50.75
23,66.5
24,53.5
25,57.25
26,82.25
27,92.25
28,106.875
29,96.875
30,90.0
31,95.5
32,100.875
33,100.875
34,90.875
35,99.0
36,85.25
37,63.0
38,64.125
39,65.75
40,78.375
41,57.625
42,63.625
43,60.75
44,63.5
45,54.625
46,58.375
47,63.0
48,54.25
49,55.0
50,61.5
51,46.75
52,25.75
53,27.375
54,35.125
55,33.5
56,33.125
57,38.25
58,35.5
59,40.5
60,19.75
61,14.75
62,24.75
63,17.25
64,5.25
65,5.25
66,4.75
67,6.75
68,8.25
69,9.25
70,29.75
71,38.0
72,48.5
73,49.75
74,50.0
75,45.5
76,28.0
77,15.5
78,7.75
79,7.25
80,2.5
81,2.25
82,3.125
83,10.0
84,13.5
85,11.5
86,13.0
87,4.0
