,0
0,3.1016939
1,3.825582
2,4.526676
3,4.9009895
4,5.0115166
5,4.8225937
6,4.716862
7,4.1651177
8,4.0246754
9,3.995661
10,3.7744417
11,3.4282165
12,3.0928442
13,2.8222723
14,2.92254
15,2.9767632
16,2.7010133
17,3.5311935
18,4.735474
19,4.8727455
20,6.3288574
21,6.622011
22,5.3598313
23,3.5633123
24,3.763343
25,3.8779185
26,6.50634
27,12.869215
28,25.078054
29,30.272049
30,35.355686
31,34.561825
32,34.635216
33,36.73454
34,47.125343
35,50.502182
36,49.399155
37,46.09399
38,43.002567
39,41.649498
40,43.4999
41,45.500362
42,44.909206
43,40.686623
44,37.076843
45,34.332375
46,32.55839
47,30.242813
48,28.281372
49,27.088095
50,24.991463
51,21.300762
52,18.929388
53,23.599428
54,52.39709
55,66.51192
56,73.64513
57,76.59416
58,75.223595
59,71.08259
60,75.32259
61,59.92975
62,55.60855
63,43.488895
64,63.340633
65,74.1845
66,82.33403
67,89.59338
68,97.87684
69,98.38085
70,107.2159
71,107.68526
72,112.014755
73,118.2922
74,132.66167
75,151.82799
76,165.56464
77,176.84259
78,189.13808
79,169.90031
80,148.60803
81,119.17152
82,114.24631
83,113.68989
84,97.74556
85,90.87787
86,93.326096
87,102.003006
88,113.36306
89,118.65389
90,121.48561
91,132.33934
92,137.68193
93,141.13152
94,143.17615
95,141.0338
96,137.05977
97,137.92543
98,138.00235
99,141.51646
