,0
47,0.0
48,0.0
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,2.3609027e-07
56,0.0
57,0.0
58,0.0
59,0.0
60,0.0
61,0.0
62,0.0
63,0.0
64,0.0
65,0.0
66,0.0
67,0.0
68,0.0
69,0.0
70,0.0
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,2.3609027e-07
80,2.3609027e-07
81,7.0920214e-07
82,3.0738302e-06
83,2.3641624e-06
84,2.128072e-06
85,7.0920214e-07
86,0.0
87,2.3609027e-07
88,4.726462e-07
89,3.3099204e-06
90,1.1818483e-06
91,2.3609027e-07
92,2.3609027e-07
93,2.3609027e-07
94,0.0
95,4.726462e-07
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,2.3609027e-07
102,0.0
103,4.726462e-07
104,4.726462e-07
105,7.0920214e-07
106,7.0920214e-07
107,4.726462e-07
108,4.726462e-07
109,0.0
110,0.0
111,0.0
112,0.0
113,0.0
114,2.3609027e-07
115,2.3609027e-07
116,2.3609027e-07
117,2.3609027e-07
118,2.3609027e-07
119,4.726462e-07
120,1.4184043e-06
