,0
0,-295.98398
1,-292.94742
2,-274.62683
3,-263.49274
4,-258.50775
5,-262.88544
6,-270.80582
7,-290.39166
8,-311.49576
9,-343.0254
10,-374.52975
11,-392.79974
12,-401.7323
13,-391.63574
14,-389.4089
15,-364.12952
16,-319.08716
17,-284.3185
18,-300.05804
19,-291.252
20,-301.39917
21,-282.39536
22,-256.02786
23,-241.19933
24,-239.55452
25,-241.45236
26,-249.1703
27,-241.02219
28,-250.7898
29,-245.85538
30,-257.01477
31,-250.38492
32,-244.3371
33,-243.35022
34,-232.34268
35,-221.43634
36,-218.02023
37,-253.01662
38,-259.29218
39,-263.77112
40,-260.05133
41,-246.58922
42,-253.77576
43,-221.74002
44,-216.17297
45,-208.05017
46,-213.59189
47,-207.99957
48,-215.38852
49,-227.00339
50,-251.16937
51,-257.01477
52,-263.01196
53,-272.22287
54,-282.0917
55,-324.32526
56,-347.20068
57,-382.77908
58,-412.0566
59,-395.58325
60,-347.09946
61,-263.51807
62,-240.49078
63,-243.40083
64,-221.10739
65,-192.84204
66,-178.4943
67,-169.76416
68,-134.99551
69,-129.93457
70,-123.48187
71,-117.25693
72,-105.31311
73,-115.33377
74,-119.35721
75,-122.24194
76,-122.14075
77,-111.48746
78,-103.51648
79,-86.967224
80,-75.93436
81,-81.147125
82,-92.05347
83,-108.501495
84,-96.987885
85,-87.4227
86,-77.40204
87,-61.460083
88,-67.98868
89,-64.95212
90,-64.31952
91,-78.66727
92,-73.4798
93,-73.859375
94,-74.31485
95,-70.822815
96,-66.34387
97,-44.126373
98,-29.01947
99,-28.310944
100,-36.25659
101,-45.49283
102,-47.491882
103,-54.931458
104,-73.226776
105,-98.151886
106,-84.94284
107,-79.628845
108,-71.50604
109,-65.71127
110,-65.17987
111,-68.671906
112,-67.91278
113,-66.34387
114,-67.38138
115,-66.52103
116,-59.182648
117,-60.32138
118,-62.11801
119,-72.08804
120,-85.29709
121,-87.523926
122,-90.10498
123,-93.11624
124,-91.85101
125,-92.05347
126,-93.8754
