,0
0,167787.14
1,185800.4
2,176578.83
3,158896.27
4,147674.31
5,156375.27
6,172302.16
7,194088.53
8,212327.06
9,234498.02
10,250792.42
11,265791.62
12,284469.75
13,299871.44
14,306273.9
15,311416.8
16,316142.47
17,289817.0
18,258171.77
19,229479.36
20,236582.72
21,238139.97
22,229656.05
23,227069.1
24,231050.31
25,231305.38
26,221130.06
27,209050.02
28,202438.64
29,186199.75
30,169944.0
31,165383.94
32,169601.06
33,174557.33
34,174611.67
35,169042.1
36,169702.42
37,177798.05
38,208301.88
39,224002.02
40,200088.22
41,193411.2
42,166534.89
43,146182.77
44,135198.89
45,129245.805
46,145036.7
47,167128.31
48,180886.16
49,187785.88
50,186958.38
51,194416.56
52,191075.25
53,208720.52
54,219881.86
55,209974.0
56,210950.34
57,209450.48
58,191210.67
59,161066.8
60,134431.47
61,126750.67
62,108534.516
63,103624.47
64,80009.66
65,75184.336
66,68680.73
67,65171.62
68,62530.305
69,63528.34
70,70419.46
71,78573.46
72,87946.58
73,99528.14
74,116669.81
75,134282.73
76,150342.4
77,159700.2
78,168738.56
79,173646.23
80,182313.72
81,187276.06
82,190702.7
83,195025.9
84,199350.38
85,200551.81
86,196431.77
87,180096.81
88,165077.95
89,157749.97
90,153966.92
91,153996.8
92,155114.4
93,159413.47
94,164230.08
95,165949.33
96,162413.58
97,164864.45
98,164178.4
99,162408.58
100,171225.66
101,172071.05
102,172311.48
103,175375.52
104,166444.12
105,155715.64
106,141895.33
107,130497.62
108,118682.86
