,0
0,0.0
1,0.0
2,0.0
3,0.0
4,4.354831e-08
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,2.1727011e-08
11,0.0
12,1.5451167e-08
13,3.7767e-07
14,1.2405483e-06
15,2.3596756e-06
16,1.968789e-06
17,1.6970889e-06
18,5.6208364e-07
19,9.30722e-07
20,5.615741e-06
21,2.4068856e-06
22,2.1088003e-06
23,5.939311e-06
24,3.7899604e-06
25,1.5728648e-06
26,2.5854013e-06
27,3.7702307e-06
28,5.7795223e-06
29,1.1816669e-05
30,1.5814428e-05
31,4.8491565e-05
32,9.778519e-05
33,6.344502e-05
34,6.809276e-05
35,8.895309e-05
36,8.281498e-05
37,5.5707984e-05
38,4.7852758e-05
39,4.457596e-05
40,4.829883e-05
41,3.8415918e-05
42,2.7054175e-05
43,1.8220744e-05
44,1.19627175e-05
45,1.1257876e-05
46,1.2227725e-05
47,1.7493609e-05
48,2.937569e-05
49,3.803936e-05
50,3.4627024e-05
51,2.4942543e-05
52,1.8539093e-05
53,9.413176e-06
54,5.35903e-06
55,5.1724774e-06
56,6.4754922e-06
57,3.6764372e-06
58,9.387593e-07
59,9.816889e-07
60,6.892609e-07
61,1.3758859e-07
62,7.911902e-07
63,2.8688469e-06
64,5.0014173e-06
65,3.8250514e-06
66,6.1111814e-06
67,9.638995e-06
68,8.743218e-06
69,6.5743766e-06
70,5.4332895e-06
71,7.710236e-06
72,5.083569e-06
73,2.2491427e-06
74,2.965978e-06
75,6.0446237e-06
76,7.864181e-06
77,1.6186359e-05
78,1.2303033e-05
79,2.0356172e-05
80,1.801414e-05
81,2.0938744e-05
82,3.2947566e-05
83,1.2908564e-05
84,8.718257e-06
85,1.9251497e-06
86,9.966147e-07
87,2.0802727e-06
88,1.5400618e-06
89,1.8945799e-06
90,3.6226638e-06
91,6.049037e-06
92,3.5995597e-06
93,3.2801759e-06
94,1.8198483e-06
95,1.8130524e-06
96,3.2319745e-06
97,2.9881326e-06
98,6.8292875e-06
99,6.945482e-06
100,6.7969163e-06
101,8.4082385e-06
102,1.3641791e-05
103,1.8146153e-05
104,1.4375591e-05
105,2.051086e-05
106,1.962954e-05
107,2.726417e-05
108,2.9138017e-05
109,2.9209423e-05
110,3.675187e-05
111,2.7404178e-05
112,2.3311479e-05
113,1.9733274e-05
114,1.712781e-05
115,8.462957e-06
116,6.920804e-06
117,7.4211794e-06
118,9.848691e-06
119,7.2944786e-06
120,1.0974093e-05
121,6.7767082e-06
122,7.841688e-06
123,6.924045e-06
124,1.0483664e-05
125,1.4512135e-05
126,1.534116e-05
127,1.4426893e-05
128,1.7782275e-05
129,1.4575651e-05
130,1.408127e-05
131,1.332436e-05
132,1.1260777e-05
133,1.0990931e-05
134,7.1548566e-06
135,7.0827346e-06
