,0
0,-138.04771
1,-138.20294
2,-145.56493
3,-143.72998
4,-140.35944
5,-138.86264
6,-145.00502
7,-146.66812
8,-150.96446
9,-156.4915
10,-149.58409
11,-158.38744
12,-156.62454
13,-152.61093
14,-149.93335
15,-148.84677
16,-148.54742
17,-152.22842
18,-153.12094
19,-166.11531
20,-164.57416
21,-154.5623
22,-125.352715
23,-122.95231
24,-122.16511
25,-127.52029
26,-141.36282
27,-136.72278
28,-135.97992
29,-134.91554
30,-130.719
31,-129.33307
32,-126.30068
33,-112.87946
34,-112.790764
35,-120.684944
36,-127.84737
37,-133.6405
38,-132.04947
39,-136.77821
40,-147.39435
41,-158.587
42,-153.5589
43,-151.60199
44,-163.68718
45,-158.79211
46,-169.23085
47,-139.03448
48,-136.57864
