,0
0,6.302514
1,5.128499
2,4.627549
3,3.9915648
4,3.3420784
5,3.324513
6,3.5706232
7,4.324539
8,4.5594525
9,4.580212
10,4.4542527
11,5.0760784
12,5.1383185
13,5.5885987
14,5.6668377
15,6.453012
16,7.8146553
17,7.7328596
18,7.7091
19,8.1123705
20,8.53998
21,8.080588
22,8.355962
23,7.126598
24,8.071764
25,8.225788
26,8.844658
27,9.856988
28,11.032422
29,13.434594
30,15.460662
31,14.065976
32,12.066848
33,10.745387
34,10.466098
35,8.180647
36,6.9305563
37,6.8494215
38,5.5503883
39,3.8134668
40,3.8674498
41,5.118553
42,6.8461523
43,6.271879
44,6.1372347
45,5.656755
46,5.417134
47,6.7744126
48,6.1610503
49,7.00821
50,6.564667
51,5.7771487
52,5.59605
53,4.994477
54,4.6961665
55,4.0446577
56,3.6794503
57,3.0637858
58,2.9676178
59,2.7636938
60,2.9703772
