,0
0,183.92279
1,36.59459
2,0.0
3,0.0
4,0.0
5,0.0
6,0.0
7,0.0
8,0.0
9,0.0
10,0.0
11,0.0
12,0.0
13,0.0050927084
14,46.579144
15,207.09474
16,374.78265
17,513.459
18,606.75836
19,642.11017
20,612.0482
21,525.0094
22,380.99374
23,225.30841
24,71.56662
25,0.73101825
26,0.0
27,0.0
28,0.0
29,0.0
30,0.0
31,0.0
32,0.0
33,0.0
34,0.0
35,0.0
36,0.0
37,20.719902
38,110.43506
39,200.12202
40,284.5907
41,346.91092
42,371.57312
43,367.96832
44,324.1512
45,238.51721
46,139.77423
47,43.5446
48,0.056434147
49,0.0
50,0.0
51,0.0
52,0.0
53,0.0
54,0.0
55,0.0
56,0.0
57,0.0
58,0.0
59,0.00062251376
60,30.208204
61,118.182686
62,208.18866
63,285.39133
64,326.47028
65,340.02618
66,313.89108
67,265.12878
68,185.86156
69,90.71753
70,10.478422
71,0.0
72,0.0
73,0.0
74,0.0
75,0.0
76,0.0
77,0.0
78,0.0
79,0.0
80,0.0
81,0.0
82,1.0264091
83,45.244175
84,114.652695
85,177.79166
86,225.60046
87,237.58054
88,228.84494
89,192.24695
90,135.00095
91,71.02212
92,10.457826
93,0.0
94,0.0
95,0.0
96,0.0
97,0.0
98,0.0
99,0.0
100,0.0
101,0.0
102,0.0
103,0.0
104,0.031857327
105,35.475346
106,125.202705
107,204.2921
108,261.72333
109,298.7706
110,289.58923
111,258.23233
112,188.26355
113,104.561
114,17.943897
115,0.0
116,0.0
117,0.0
118,0.0
119,0.0
120,0.0
121,0.0
122,0.0
123,0.0
124,0.0
125,0.0
126,0.00064969657
127,26.315802
128,110.31348
129,195.02722
130,269.91705
131,308.03442
132,309.71872
133,285.666
134,234.90018
135,149.65642
136,60.964897
137,2.1358166
138,0.0
139,0.0
140,0.0
141,0.0
142,0.0
143,0.0
144,0.0
145,0.0
146,0.0
147,0.0
148,0.0
149,2.3461983
150,56.49897
151,121.00832
152,187.7125
153,256.18167
154,293.28635
155,285.66013
156,255.76733
157,208.14172
158,135.63239
159,52.64087
160,1.5758842
161,0.0
162,0.0
163,0.0
164,0.0
165,0.0
166,0.0
167,0.0
168,0.0
169,0.0
170,0.0
171,0.0
172,0.0
173,15.844668
174,81.06246
175,144.77335
176,200.05057
177,238.16977
178,261.661
179,242.59946
180,212.81433
181,159.18141
182,96.144966
183,29.28964
184,0.025383338
185,0.0
186,0.0
