,0
0,265.87576
1,268.7197
2,270.2583
3,271.6364
4,272.1084
5,272.87524
6,273.1166
7,273.5498
8,273.63382
9,273.682
10,273.71844
11,273.84393
12,273.98535
13,273.97815
14,273.92914
15,273.90125
16,273.94904
17,274.15338
18,274.2825
19,274.45154
20,275.08975
21,275.4215
22,275.27045
23,275.24622
24,275.13748
25,274.8883
50,274.23694
51,273.91718
52,273.08997
53,271.81647
54,270.97806
55,270.33453
56,270.16287
57,270.54987
58,270.80066
59,270.1919
60,270.18585
61,269.02393
62,267.43817
63,266.53464
64,266.09766
65,264.69193
66,264.74704
67,264.81415
68,264.97986
69,262.17978
70,260.60913
71,259.6806
72,259.99554
73,261.27203
74,262.65417
75,263.44052
