,0
0,93.13507
1,96.40499
2,94.83385
3,97.52637
4,97.87889
5,98.00652
6,97.7391
7,97.413925
8,95.37479
9,95.24715
10,95.87925
11,95.34439
12,90.14169
13,85.39787
14,82.36499
15,77.98585
16,65.2678
17,64.12515
18,52.531513
19,52.033123
20,52.990395
21,40.95307
22,33.452915
23,29.116318
24,48.38029
25,55.132862
26,59.259773
27,64.84842
28,61.052757
29,43.691174
30,36.443253
31,35.382656
32,37.707462
33,64.19808
34,67.92689
35,72.196625
36,81.55359
37,82.17354
38,70.22434
39,69.73811
40,69.68341
41,72.50053
42,62.800163
43,17.343384
44,50.96037
45,48.371174
46,56.005043
47,54.692215
48,59.15645
49,58.870785
50,68.17304
51,75.24167
52,77.72754
53,75.14746
54,77.3659
55,81.164604
56,80.5872
57,86.4919
58,87.3732
59,88.16941
60,83.19159
