,0
0,-62.527344
1,31.197266
2,123.94531
3,101.49219
4,274.29688
5,461.7461
6,481.27148
7,640.4082
8,602.33203
9,649.1953
10,764.39844
11,860.0762
12,982.1133
13,945.99023
14,913.77344
15,912.7969
16,716.56055
17,390.47656
18,-54.716797
19,-79.125
20,-413.01953
21,-778.1543
22,-920.6953
23,-1133.5273
24,-1213.584
25,-1602.1523
26,-1691.9707
27,-1845.25
28,-2138.1406
29,-2385.1445
30,-2635.0762
31,-3111.5098
32,-3420.0215
33,-3624.0684
34,-3727.5566
35,-3870.0957
36,-4082.9297
37,-4024.3516
38,-3947.2227
39,-3943.3184
40,-3818.3516
41,-3637.7363
42,-3363.3965
43,-2978.7344
44,-2606.7637
45,-1829.6289
46,-1451.8008
47,-1227.252
48,-1084.7129
49,-923.62305
50,-753.74805
51,-558.4863
52,-357.36914
53,-222.64062
54,-91.81641
55,61.46289
56,159.09375
57,295.7754
58,460.76953
59,624.7871
60,800.5215
61,953.8008
62,1154.918
63,1313.0781
64,1453.666
65,1687.002
66,1833.4473
