,0
0,26.65224
1,26.431173
2,25.695066
3,30.72161
4,31.51024
5,31.165312
6,32.755116
7,30.45429
8,30.517004
9,30.960707
10,32.537186
11,33.619003
12,34.691418
13,35.35305
14,34.11915
15,33.335224
16,31.742283
17,30.619698
18,31.800293
19,33.021652
20,34.951683
21,36.01939
22,37.255646
23,38.972446
24,39.166077
25,38.83369
26,39.242115
27,36.784504
28,37.79969
29,37.3552
30,36.561867
31,36.405083
32,35.91121
33,35.53806
34,35.93081
35,33.603325
36,36.455254
37,35.711308
38,35.84536
39,35.727768
40,36.99538
41,37.21958
42,37.642906
43,35.843792
44,36.119736
45,37.736053
46,38.852608
47,39.239204
48,40.246845
49,41.53882
50,41.29439
51,41.05994
52,40.75399
53,41.576233
54,43.089355
55,44.667328
56,45.33493
57,45.674137
58,44.929214
59,44.869354
60,44.5659
61,45.462967
62,44.88266
118,16.181519
119,16.25468
120,15.965357
121,15.750028
122,15.75751
123,15.609523
124,15.117342
125,15.679359
126,16.594717
