,0
0,2.6930851e-05
1,3.344498e-05
2,3.671559e-05
3,3.8197944e-05
4,4.308567e-05
5,5.4533477e-05
6,7.744866e-05
7,9.096198e-05
8,9.723235e-05
9,9.288635e-05
10,7.7533565e-05
11,6.793579e-05
12,6.415703e-05
13,6.3567044e-05
14,6.0900562e-05
15,5.5336426e-05
16,5.0545277e-05
17,4.888373e-05
18,4.2199255e-05
19,3.8912112e-05
20,3.47179e-05
21,3.7712398e-05
22,3.3711534e-05
23,3.4188462e-05
24,3.9793234e-05
25,4.434905e-05
26,4.4468547e-05
27,4.5863253e-05
28,4.836844e-05
29,4.7479913e-05
30,4.7277834e-05
31,4.879006e-05
32,5.8733858e-05
33,6.1288396e-05
34,5.9556605e-05
35,6.7598776e-05
36,6.464993e-05
37,6.279098e-05
38,6.1608596e-05
39,6.581678e-05
40,6.8015295e-05
41,6.155951e-05
42,5.8303038e-05
43,5.721241e-05
44,5.422555e-05
45,5.393399e-05
46,5.152004e-05
47,4.81563e-05
48,4.5156e-05
49,4.0285726e-05
50,3.4301374e-05
51,2.8983075e-05
52,2.846202e-05
53,2.8779923e-05
54,3.1010903e-05
55,3.5429166e-05
56,3.4993034e-05
57,3.3198914e-05
58,2.8389954e-05
59,3.064693e-05
60,4.1118386e-05
61,3.544899e-05
62,2.6374984e-05
63,2.0444018e-05
64,2.02197e-05
65,2.2906404e-05
66,2.3052187e-05
67,2.1043354e-05
68,1.7285014e-05
69,1.5964928e-05
70,1.6387798e-05
71,1.5382104e-05
72,1.5645895e-05
73,1.5185961e-05
74,1.2880958e-05
75,1.4994559e-05
76,1.82594e-05
77,2.0583604e-05
78,2.248415e-05
79,2.176917e-05
80,1.927121e-05
81,1.5560376e-05
82,1.1917168e-05
83,8.677802e-06
84,6.1027486e-06
85,6.327731e-06
86,8.064601e-06
87,1.0270024e-05
88,1.6522192e-05
89,1.914105e-05
90,1.9832138e-05
91,2.1951233e-05
92,2.640388e-05
93,2.955175e-05
94,3.098099e-05
95,3.394879e-05
96,3.870516e-05
97,4.1281e-05
98,4.173826e-05
99,3.5176992e-05
100,2.6658994e-05
101,2.1981581e-05
102,1.9047931e-05
103,1.9428957e-05
104,1.9540399e-05
105,2.0676755e-05
106,2.0797124e-05
107,2.0038759e-05
108,1.9897794e-05
109,1.6824883e-05
110,1.3695749e-05
111,1.0400512e-05
112,8.108015e-06
113,6.5932336e-06
114,6.8983395e-06
115,6.2667277e-06
116,4.8957704e-06
117,4.8472293e-06
118,6.4798614e-06
119,7.878078e-06
120,8.379919e-06
121,7.492929e-06
122,6.629229e-06
123,4.809439e-06
124,4.444581e-06
125,4.4849958e-06
126,4.867594e-06
127,3.9661145e-06
128,3.0362967e-06
129,2.6045304e-06
130,2.4626715e-06
131,1.8668918e-06
132,1.4542356e-06
133,9.587475e-07
134,1.0662922e-06
135,1.1800357e-06
