,0
0,7865.0
1,8675.0
2,11040.0
3,21864.0
4,22849.0
5,8660.0
6,-8778.0
7,-33824.0
8,-24212.0
9,888.0
10,26791.0
11,54909.0
12,66812.0
13,61530.0
14,66465.0
15,80619.0
16,79383.0
17,74229.0
18,65573.0
19,82253.0
20,65088.0
21,61993.0
22,61386.0
23,53621.0
24,57671.0
25,76383.0
26,71186.0
27,64133.0
28,59654.0
29,47967.0
30,7474.0
31,206.0
32,9699.0
33,15441.0
34,51920.0
35,37043.0
36,66489.0
37,123161.0
38,139192.0
39,67152.0
40,118387.0
41,64173.0
42,107575.0
43,70459.0
44,60949.0
45,107460.0
46,136179.0
47,86999.0
48,51066.0
49,25608.0
50,18839.0
51,27104.0
52,24639.0
53,24144.0
54,21603.0
55,22947.0
56,29178.0
57,22610.0
58,16657.0
59,15517.0
60,14124.0
61,17454.0
62,23841.0
63,34691.0
64,48306.0
65,49899.0
66,36861.0
67,41529.0
68,38608.0
69,18584.0
70,11011.0
71,-763.0
72,-10853.0
73,-8890.0
74,-1500.0
75,9470.0
76,25306.0
77,15038.0
78,10891.0
79,35185.0
80,33171.0
81,29052.0
82,28560.0
83,27188.0
84,24601.0
85,24990.0
86,13668.0
87,16743.0
88,25025.0
89,28898.0
90,20198.0
91,11957.0
92,4593.0
93,7852.0
94,7128.0
95,2177.0
96,-1824.0
97,-1902.0
98,11315.0
99,28018.0
100,47712.0
101,46251.0
102,43919.0
103,32738.0
104,38925.0
105,46437.0
106,54974.0
107,51887.0
108,57655.0
109,37806.0
110,24616.0
111,31135.0
112,29180.0
113,28224.0
114,22505.0
115,5380.0
116,4593.0
117,4257.0
118,254.0
119,7982.0
120,6942.0
121,16534.0
122,31198.0
123,31904.0
124,33500.0
125,32959.0
126,44546.0
